# E_min[GeV]	E_max[GeV]	cos(zenith)_min	cos(zenith)_max	A_Eff[m^2]
	6.310e+03	1.000e+04	-1.00	-0.96	0.000e+00
	6.310e+03	1.000e+04	-0.96	-0.92	0.000e+00
	6.310e+03	1.000e+04	-0.92	-0.88	0.000e+00
	6.310e+03	1.000e+04	-0.88	-0.84	0.000e+00
	6.310e+03	1.000e+04	-0.84	-0.80	0.000e+00
	6.310e+03	1.000e+04	-0.80	-0.76	0.000e+00
	6.310e+03	1.000e+04	-0.76	-0.72	0.000e+00
	6.310e+03	1.000e+04	-0.72	-0.68	0.000e+00
	6.310e+03	1.000e+04	-0.68	-0.64	0.000e+00
	6.310e+03	1.000e+04	-0.64	-0.60	0.000e+00
	6.310e+03	1.000e+04	-0.60	-0.56	0.000e+00
	6.310e+03	1.000e+04	-0.56	-0.52	0.000e+00
	6.310e+03	1.000e+04	-0.52	-0.48	0.000e+00
	6.310e+03	1.000e+04	-0.48	-0.44	0.000e+00
	6.310e+03	1.000e+04	-0.44	-0.40	0.000e+00
	6.310e+03	1.000e+04	-0.40	-0.36	0.000e+00
	6.310e+03	1.000e+04	-0.36	-0.32	0.000e+00
	6.310e+03	1.000e+04	-0.32	-0.28	6.122e-03
	6.310e+03	1.000e+04	-0.28	-0.24	1.992e-02
	6.310e+03	1.000e+04	-0.24	-0.20	4.237e-02
	6.310e+03	1.000e+04	-0.20	-0.16	1.552e-01
	6.310e+03	1.000e+04	-0.16	-0.12	6.634e-01
	6.310e+03	1.000e+04	-0.12	-0.08	2.043e+00
	6.310e+03	1.000e+04	-0.08	-0.04	5.495e+00
	6.310e+03	1.000e+04	-0.04	0.00	6.425e+00
	6.310e+03	1.000e+04	0.00	0.04	6.592e+00
	6.310e+03	1.000e+04	0.04	0.08	6.665e+00
	6.310e+03	1.000e+04	0.08	0.12	6.636e+00
	6.310e+03	1.000e+04	0.12	0.16	7.281e+00
	6.310e+03	1.000e+04	0.16	0.20	7.417e+00
	6.310e+03	1.000e+04	0.20	0.24	7.042e+00
	6.310e+03	1.000e+04	0.24	0.28	7.336e+00
	6.310e+03	1.000e+04	0.28	0.32	7.005e+00
	6.310e+03	1.000e+04	0.32	0.36	7.149e+00
	6.310e+03	1.000e+04	0.36	0.40	7.759e+00
	6.310e+03	1.000e+04	0.40	0.44	7.829e+00
	6.310e+03	1.000e+04	0.44	0.48	7.543e+00
	6.310e+03	1.000e+04	0.48	0.52	7.569e+00
	6.310e+03	1.000e+04	0.52	0.56	7.505e+00
	6.310e+03	1.000e+04	0.56	0.60	6.701e+00
	6.310e+03	1.000e+04	0.60	0.64	7.013e+00
	6.310e+03	1.000e+04	0.64	0.68	6.878e+00
	6.310e+03	1.000e+04	0.68	0.72	6.593e+00
	6.310e+03	1.000e+04	0.72	0.76	6.909e+00
	6.310e+03	1.000e+04	0.76	0.80	7.145e+00
	6.310e+03	1.000e+04	0.80	0.84	6.878e+00
	6.310e+03	1.000e+04	0.84	0.88	6.073e+00
	6.310e+03	1.000e+04	0.88	0.92	6.106e+00
	6.310e+03	1.000e+04	0.92	0.96	5.475e+00
	6.310e+03	1.000e+04	0.96	1.00	5.214e+00
	1.000e+04	1.585e+04	-1.00	-0.96	0.000e+00
	1.000e+04	1.585e+04	-0.96	-0.92	0.000e+00
	1.000e+04	1.585e+04	-0.92	-0.88	0.000e+00
	1.000e+04	1.585e+04	-0.88	-0.84	0.000e+00
	1.000e+04	1.585e+04	-0.84	-0.80	0.000e+00
	1.000e+04	1.585e+04	-0.80	-0.76	0.000e+00
	1.000e+04	1.585e+04	-0.76	-0.72	0.000e+00
	1.000e+04	1.585e+04	-0.72	-0.68	0.000e+00
	1.000e+04	1.585e+04	-0.68	-0.64	0.000e+00
	1.000e+04	1.585e+04	-0.64	-0.60	0.000e+00
	1.000e+04	1.585e+04	-0.60	-0.56	0.000e+00
	1.000e+04	1.585e+04	-0.56	-0.52	0.000e+00
	1.000e+04	1.585e+04	-0.52	-0.48	0.000e+00
	1.000e+04	1.585e+04	-0.48	-0.44	0.000e+00
	1.000e+04	1.585e+04	-0.44	-0.40	0.000e+00
	1.000e+04	1.585e+04	-0.40	-0.36	0.000e+00
	1.000e+04	1.585e+04	-0.36	-0.32	2.324e-02
	1.000e+04	1.585e+04	-0.32	-0.28	2.808e-02
	1.000e+04	1.585e+04	-0.28	-0.24	6.477e-02
	1.000e+04	1.585e+04	-0.24	-0.20	7.066e-02
	1.000e+04	1.585e+04	-0.20	-0.16	4.133e-01
	1.000e+04	1.585e+04	-0.16	-0.12	1.190e+00
	1.000e+04	1.585e+04	-0.12	-0.08	5.200e+00
	1.000e+04	1.585e+04	-0.08	-0.04	1.026e+01
	1.000e+04	1.585e+04	-0.04	0.00	1.150e+01
	1.000e+04	1.585e+04	0.00	0.04	1.232e+01
	1.000e+04	1.585e+04	0.04	0.08	1.269e+01
	1.000e+04	1.585e+04	0.08	0.12	1.305e+01
	1.000e+04	1.585e+04	0.12	0.16	1.303e+01
	1.000e+04	1.585e+04	0.16	0.20	1.330e+01
	1.000e+04	1.585e+04	0.20	0.24	1.204e+01
	1.000e+04	1.585e+04	0.24	0.28	1.291e+01
	1.000e+04	1.585e+04	0.28	0.32	1.259e+01
	1.000e+04	1.585e+04	0.32	0.36	1.324e+01
	1.000e+04	1.585e+04	0.36	0.40	1.290e+01
	1.000e+04	1.585e+04	0.40	0.44	1.176e+01
	1.000e+04	1.585e+04	0.44	0.48	1.327e+01
	1.000e+04	1.585e+04	0.48	0.52	1.329e+01
	1.000e+04	1.585e+04	0.52	0.56	1.217e+01
	1.000e+04	1.585e+04	0.56	0.60	1.249e+01
	1.000e+04	1.585e+04	0.60	0.64	1.321e+01
	1.000e+04	1.585e+04	0.64	0.68	1.169e+01
	1.000e+04	1.585e+04	0.68	0.72	1.127e+01
	1.000e+04	1.585e+04	0.72	0.76	1.130e+01
	1.000e+04	1.585e+04	0.76	0.80	1.227e+01
	1.000e+04	1.585e+04	0.80	0.84	1.083e+01
	1.000e+04	1.585e+04	0.84	0.88	9.852e+00
	1.000e+04	1.585e+04	0.88	0.92	1.037e+01
	1.000e+04	1.585e+04	0.92	0.96	9.356e+00
	1.000e+04	1.585e+04	0.96	1.00	9.445e+00
	1.585e+04	2.512e+04	-1.00	-0.96	3.513e-02
	1.585e+04	2.512e+04	-0.96	-0.92	2.320e-02
	1.585e+04	2.512e+04	-0.92	-0.88	4.477e-03
	1.585e+04	2.512e+04	-0.88	-0.84	4.637e-02
	1.585e+04	2.512e+04	-0.84	-0.80	0.000e+00
	1.585e+04	2.512e+04	-0.80	-0.76	1.731e-02
	1.585e+04	2.512e+04	-0.76	-0.72	2.469e-02
	1.585e+04	2.512e+04	-0.72	-0.68	2.575e-02
	1.585e+04	2.512e+04	-0.68	-0.64	3.121e-02
	1.585e+04	2.512e+04	-0.64	-0.60	1.390e-02
	1.585e+04	2.512e+04	-0.60	-0.56	8.194e-03
	1.585e+04	2.512e+04	-0.56	-0.52	1.400e-02
	1.585e+04	2.512e+04	-0.52	-0.48	3.366e-02
	1.585e+04	2.512e+04	-0.48	-0.44	3.282e-02
	1.585e+04	2.512e+04	-0.44	-0.40	3.791e-02
	1.585e+04	2.512e+04	-0.40	-0.36	5.143e-02
	1.585e+04	2.512e+04	-0.36	-0.32	8.819e-02
	1.585e+04	2.512e+04	-0.32	-0.28	1.223e-01
	1.585e+04	2.512e+04	-0.28	-0.24	1.507e-01
	1.585e+04	2.512e+04	-0.24	-0.20	2.702e-01
	1.585e+04	2.512e+04	-0.20	-0.16	8.445e-01
	1.585e+04	2.512e+04	-0.16	-0.12	2.376e+00
	1.585e+04	2.512e+04	-0.12	-0.08	8.046e+00
	1.585e+04	2.512e+04	-0.08	-0.04	2.109e+01
	1.585e+04	2.512e+04	-0.04	0.00	2.339e+01
	1.585e+04	2.512e+04	0.00	0.04	2.270e+01
	1.585e+04	2.512e+04	0.04	0.08	2.309e+01
	1.585e+04	2.512e+04	0.08	0.12	2.471e+01
	1.585e+04	2.512e+04	0.12	0.16	2.275e+01
	1.585e+04	2.512e+04	0.16	0.20	2.196e+01
	1.585e+04	2.512e+04	0.20	0.24	2.173e+01
	1.585e+04	2.512e+04	0.24	0.28	2.297e+01
	1.585e+04	2.512e+04	0.28	0.32	2.183e+01
	1.585e+04	2.512e+04	0.32	0.36	2.194e+01
	1.585e+04	2.512e+04	0.36	0.40	2.064e+01
	1.585e+04	2.512e+04	0.40	0.44	2.139e+01
	1.585e+04	2.512e+04	0.44	0.48	2.057e+01
	1.585e+04	2.512e+04	0.48	0.52	2.019e+01
	1.585e+04	2.512e+04	0.52	0.56	2.094e+01
	1.585e+04	2.512e+04	0.56	0.60	2.054e+01
	1.585e+04	2.512e+04	0.60	0.64	2.007e+01
	1.585e+04	2.512e+04	0.64	0.68	2.063e+01
	1.585e+04	2.512e+04	0.68	0.72	2.001e+01
	1.585e+04	2.512e+04	0.72	0.76	1.951e+01
	1.585e+04	2.512e+04	0.76	0.80	1.817e+01
	1.585e+04	2.512e+04	0.80	0.84	1.714e+01
	1.585e+04	2.512e+04	0.84	0.88	1.747e+01
	1.585e+04	2.512e+04	0.88	0.92	1.813e+01
	1.585e+04	2.512e+04	0.92	0.96	1.432e+01
	1.585e+04	2.512e+04	0.96	1.00	1.356e+01
	2.512e+04	3.981e+04	-1.00	-0.96	3.280e-01
	2.512e+04	3.981e+04	-0.96	-0.92	1.830e-01
	2.512e+04	3.981e+04	-0.92	-0.88	1.742e-01
	2.512e+04	3.981e+04	-0.88	-0.84	1.734e-01
	2.512e+04	3.981e+04	-0.84	-0.80	1.321e-01
	2.512e+04	3.981e+04	-0.80	-0.76	1.137e-01
	2.512e+04	3.981e+04	-0.76	-0.72	9.214e-02
	2.512e+04	3.981e+04	-0.72	-0.68	1.063e-01
	2.512e+04	3.981e+04	-0.68	-0.64	1.720e-01
	2.512e+04	3.981e+04	-0.64	-0.60	1.983e-01
	2.512e+04	3.981e+04	-0.60	-0.56	1.268e-01
	2.512e+04	3.981e+04	-0.56	-0.52	1.880e-01
	2.512e+04	3.981e+04	-0.52	-0.48	2.156e-01
	2.512e+04	3.981e+04	-0.48	-0.44	2.263e-01
	2.512e+04	3.981e+04	-0.44	-0.40	2.277e-01
	2.512e+04	3.981e+04	-0.40	-0.36	2.535e-01
	2.512e+04	3.981e+04	-0.36	-0.32	2.741e-01
	2.512e+04	3.981e+04	-0.32	-0.28	4.039e-01
	2.512e+04	3.981e+04	-0.28	-0.24	3.810e-01
	2.512e+04	3.981e+04	-0.24	-0.20	1.170e+00
	2.512e+04	3.981e+04	-0.20	-0.16	1.856e+00
	2.512e+04	3.981e+04	-0.16	-0.12	5.616e+00
	2.512e+04	3.981e+04	-0.12	-0.08	1.520e+01
	2.512e+04	3.981e+04	-0.08	-0.04	3.472e+01
	2.512e+04	3.981e+04	-0.04	0.00	3.735e+01
	2.512e+04	3.981e+04	0.00	0.04	3.676e+01
	2.512e+04	3.981e+04	0.04	0.08	3.772e+01
	2.512e+04	3.981e+04	0.08	0.12	3.702e+01
	2.512e+04	3.981e+04	0.12	0.16	3.676e+01
	2.512e+04	3.981e+04	0.16	0.20	3.651e+01
	2.512e+04	3.981e+04	0.20	0.24	3.465e+01
	2.512e+04	3.981e+04	0.24	0.28	3.814e+01
	2.512e+04	3.981e+04	0.28	0.32	3.729e+01
	2.512e+04	3.981e+04	0.32	0.36	3.549e+01
	2.512e+04	3.981e+04	0.36	0.40	3.589e+01
	2.512e+04	3.981e+04	0.40	0.44	3.745e+01
	2.512e+04	3.981e+04	0.44	0.48	3.252e+01
	2.512e+04	3.981e+04	0.48	0.52	3.298e+01
	2.512e+04	3.981e+04	0.52	0.56	3.225e+01
	2.512e+04	3.981e+04	0.56	0.60	3.275e+01
	2.512e+04	3.981e+04	0.60	0.64	3.234e+01
	2.512e+04	3.981e+04	0.64	0.68	2.947e+01
	2.512e+04	3.981e+04	0.68	0.72	3.141e+01
	2.512e+04	3.981e+04	0.72	0.76	3.116e+01
	2.512e+04	3.981e+04	0.76	0.80	2.955e+01
	2.512e+04	3.981e+04	0.80	0.84	2.939e+01
	2.512e+04	3.981e+04	0.84	0.88	2.393e+01
	2.512e+04	3.981e+04	0.88	0.92	2.459e+01
	2.512e+04	3.981e+04	0.92	0.96	2.085e+01
	2.512e+04	3.981e+04	0.96	1.00	1.916e+01
	3.981e+04	6.310e+04	-1.00	-0.96	8.971e-01
	3.981e+04	6.310e+04	-0.96	-0.92	7.490e-01
	3.981e+04	6.310e+04	-0.92	-0.88	6.046e-01
	3.981e+04	6.310e+04	-0.88	-0.84	5.343e-01
	3.981e+04	6.310e+04	-0.84	-0.80	3.186e-01
	3.981e+04	6.310e+04	-0.80	-0.76	3.424e-01
	3.981e+04	6.310e+04	-0.76	-0.72	4.847e-01
	3.981e+04	6.310e+04	-0.72	-0.68	3.922e-01
	3.981e+04	6.310e+04	-0.68	-0.64	5.563e-01
	3.981e+04	6.310e+04	-0.64	-0.60	6.315e-01
	3.981e+04	6.310e+04	-0.60	-0.56	5.034e-01
	3.981e+04	6.310e+04	-0.56	-0.52	6.563e-01
	3.981e+04	6.310e+04	-0.52	-0.48	6.290e-01
	3.981e+04	6.310e+04	-0.48	-0.44	6.215e-01
	3.981e+04	6.310e+04	-0.44	-0.40	7.469e-01
	3.981e+04	6.310e+04	-0.40	-0.36	1.083e+00
	3.981e+04	6.310e+04	-0.36	-0.32	1.414e+00
	3.981e+04	6.310e+04	-0.32	-0.28	1.062e+00
	3.981e+04	6.310e+04	-0.28	-0.24	1.594e+00
	3.981e+04	6.310e+04	-0.24	-0.20	2.507e+00
	3.981e+04	6.310e+04	-0.20	-0.16	4.240e+00
	3.981e+04	6.310e+04	-0.16	-0.12	8.829e+00
	3.981e+04	6.310e+04	-0.12	-0.08	2.508e+01
	3.981e+04	6.310e+04	-0.08	-0.04	5.521e+01
	3.981e+04	6.310e+04	-0.04	0.00	6.172e+01
	3.981e+04	6.310e+04	0.00	0.04	5.997e+01
	3.981e+04	6.310e+04	0.04	0.08	6.063e+01
	3.981e+04	6.310e+04	0.08	0.12	6.306e+01
	3.981e+04	6.310e+04	0.12	0.16	5.806e+01
	3.981e+04	6.310e+04	0.16	0.20	5.783e+01
	3.981e+04	6.310e+04	0.20	0.24	5.718e+01
	3.981e+04	6.310e+04	0.24	0.28	5.745e+01
	3.981e+04	6.310e+04	0.28	0.32	5.814e+01
	3.981e+04	6.310e+04	0.32	0.36	5.329e+01
	3.981e+04	6.310e+04	0.36	0.40	5.560e+01
	3.981e+04	6.310e+04	0.40	0.44	5.318e+01
	3.981e+04	6.310e+04	0.44	0.48	5.238e+01
	3.981e+04	6.310e+04	0.48	0.52	5.006e+01
	3.981e+04	6.310e+04	0.52	0.56	4.875e+01
	3.981e+04	6.310e+04	0.56	0.60	4.910e+01
	3.981e+04	6.310e+04	0.60	0.64	4.857e+01
	3.981e+04	6.310e+04	0.64	0.68	4.296e+01
	3.981e+04	6.310e+04	0.68	0.72	4.374e+01
	3.981e+04	6.310e+04	0.72	0.76	4.301e+01
	3.981e+04	6.310e+04	0.76	0.80	3.880e+01
	3.981e+04	6.310e+04	0.80	0.84	4.108e+01
	3.981e+04	6.310e+04	0.84	0.88	3.356e+01
	3.981e+04	6.310e+04	0.88	0.92	2.874e+01
	3.981e+04	6.310e+04	0.92	0.96	2.568e+01
	3.981e+04	6.310e+04	0.96	1.00	2.255e+01
	6.310e+04	1.000e+05	-1.00	-0.96	2.657e+00
	6.310e+04	1.000e+05	-0.96	-0.92	2.154e+00
	6.310e+04	1.000e+05	-0.92	-0.88	1.685e+00
	6.310e+04	1.000e+05	-0.88	-0.84	1.113e+00
	6.310e+04	1.000e+05	-0.84	-0.80	1.309e+00
	6.310e+04	1.000e+05	-0.80	-0.76	1.078e+00
	6.310e+04	1.000e+05	-0.76	-0.72	1.535e+00
	6.310e+04	1.000e+05	-0.72	-0.68	9.393e-01
	6.310e+04	1.000e+05	-0.68	-0.64	1.350e+00
	6.310e+04	1.000e+05	-0.64	-0.60	1.686e+00
	6.310e+04	1.000e+05	-0.60	-0.56	1.643e+00
	6.310e+04	1.000e+05	-0.56	-0.52	1.940e+00
	6.310e+04	1.000e+05	-0.52	-0.48	1.979e+00
	6.310e+04	1.000e+05	-0.48	-0.44	2.379e+00
	6.310e+04	1.000e+05	-0.44	-0.40	2.565e+00
	6.310e+04	1.000e+05	-0.40	-0.36	3.219e+00
	6.310e+04	1.000e+05	-0.36	-0.32	3.351e+00
	6.310e+04	1.000e+05	-0.32	-0.28	4.146e+00
	6.310e+04	1.000e+05	-0.28	-0.24	5.858e+00
	6.310e+04	1.000e+05	-0.24	-0.20	6.114e+00
	6.310e+04	1.000e+05	-0.20	-0.16	9.860e+00
	6.310e+04	1.000e+05	-0.16	-0.12	1.658e+01
	6.310e+04	1.000e+05	-0.12	-0.08	4.382e+01
	6.310e+04	1.000e+05	-0.08	-0.04	7.862e+01
	6.310e+04	1.000e+05	-0.04	0.00	9.462e+01
	6.310e+04	1.000e+05	0.00	0.04	1.013e+02
	6.310e+04	1.000e+05	0.04	0.08	8.941e+01
	6.310e+04	1.000e+05	0.08	0.12	9.432e+01
	6.310e+04	1.000e+05	0.12	0.16	9.123e+01
	6.310e+04	1.000e+05	0.16	0.20	8.848e+01
	6.310e+04	1.000e+05	0.20	0.24	8.753e+01
	6.310e+04	1.000e+05	0.24	0.28	7.951e+01
	6.310e+04	1.000e+05	0.28	0.32	8.203e+01
	6.310e+04	1.000e+05	0.32	0.36	7.895e+01
	6.310e+04	1.000e+05	0.36	0.40	7.622e+01
	6.310e+04	1.000e+05	0.40	0.44	7.543e+01
	6.310e+04	1.000e+05	0.44	0.48	7.270e+01
	6.310e+04	1.000e+05	0.48	0.52	7.033e+01
	6.310e+04	1.000e+05	0.52	0.56	7.264e+01
	6.310e+04	1.000e+05	0.56	0.60	6.347e+01
	6.310e+04	1.000e+05	0.60	0.64	7.213e+01
	6.310e+04	1.000e+05	0.64	0.68	6.260e+01
	6.310e+04	1.000e+05	0.68	0.72	5.920e+01
	6.310e+04	1.000e+05	0.72	0.76	5.847e+01
	6.310e+04	1.000e+05	0.76	0.80	5.691e+01
	6.310e+04	1.000e+05	0.80	0.84	5.315e+01
	6.310e+04	1.000e+05	0.84	0.88	4.199e+01
	6.310e+04	1.000e+05	0.88	0.92	4.159e+01
	6.310e+04	1.000e+05	0.92	0.96	3.119e+01
	6.310e+04	1.000e+05	0.96	1.00	2.699e+01
	1.000e+05	1.585e+05	-1.00	-0.96	6.747e+00
	1.000e+05	1.585e+05	-0.96	-0.92	4.918e+00
	1.000e+05	1.585e+05	-0.92	-0.88	4.084e+00
	1.000e+05	1.585e+05	-0.88	-0.84	3.334e+00
	1.000e+05	1.585e+05	-0.84	-0.80	3.289e+00
	1.000e+05	1.585e+05	-0.80	-0.76	4.015e+00
	1.000e+05	1.585e+05	-0.76	-0.72	3.478e+00
	1.000e+05	1.585e+05	-0.72	-0.68	3.937e+00
	1.000e+05	1.585e+05	-0.68	-0.64	4.541e+00
	1.000e+05	1.585e+05	-0.64	-0.60	5.004e+00
	1.000e+05	1.585e+05	-0.60	-0.56	4.811e+00
	1.000e+05	1.585e+05	-0.56	-0.52	5.663e+00
	1.000e+05	1.585e+05	-0.52	-0.48	6.175e+00
	1.000e+05	1.585e+05	-0.48	-0.44	6.833e+00
	1.000e+05	1.585e+05	-0.44	-0.40	8.083e+00
	1.000e+05	1.585e+05	-0.40	-0.36	9.415e+00
	1.000e+05	1.585e+05	-0.36	-0.32	7.894e+00
	1.000e+05	1.585e+05	-0.32	-0.28	1.087e+01
	1.000e+05	1.585e+05	-0.28	-0.24	1.121e+01
	1.000e+05	1.585e+05	-0.24	-0.20	1.357e+01
	1.000e+05	1.585e+05	-0.20	-0.16	2.055e+01
	1.000e+05	1.585e+05	-0.16	-0.12	3.649e+01
	1.000e+05	1.585e+05	-0.12	-0.08	7.092e+01
	1.000e+05	1.585e+05	-0.08	-0.04	1.321e+02
	1.000e+05	1.585e+05	-0.04	0.00	1.451e+02
	1.000e+05	1.585e+05	0.00	0.04	1.506e+02
	1.000e+05	1.585e+05	0.04	0.08	1.554e+02
	1.000e+05	1.585e+05	0.08	0.12	1.401e+02
	1.000e+05	1.585e+05	0.12	0.16	1.314e+02
	1.000e+05	1.585e+05	0.16	0.20	1.231e+02
	1.000e+05	1.585e+05	0.20	0.24	1.196e+02
	1.000e+05	1.585e+05	0.24	0.28	1.130e+02
	1.000e+05	1.585e+05	0.28	0.32	1.155e+02
	1.000e+05	1.585e+05	0.32	0.36	1.117e+02
	1.000e+05	1.585e+05	0.36	0.40	1.082e+02
	1.000e+05	1.585e+05	0.40	0.44	1.014e+02
	1.000e+05	1.585e+05	0.44	0.48	9.881e+01
	1.000e+05	1.585e+05	0.48	0.52	9.567e+01
	1.000e+05	1.585e+05	0.52	0.56	9.792e+01
	1.000e+05	1.585e+05	0.56	0.60	8.161e+01
	1.000e+05	1.585e+05	0.60	0.64	8.251e+01
	1.000e+05	1.585e+05	0.64	0.68	7.705e+01
	1.000e+05	1.585e+05	0.68	0.72	7.405e+01
	1.000e+05	1.585e+05	0.72	0.76	6.858e+01
	1.000e+05	1.585e+05	0.76	0.80	7.315e+01
	1.000e+05	1.585e+05	0.80	0.84	6.175e+01
	1.000e+05	1.585e+05	0.84	0.88	5.458e+01
	1.000e+05	1.585e+05	0.88	0.92	4.849e+01
	1.000e+05	1.585e+05	0.92	0.96	3.524e+01
	1.000e+05	1.585e+05	0.96	1.00	2.856e+01
	1.585e+05	2.512e+05	-1.00	-0.96	1.555e+01
	1.585e+05	2.512e+05	-0.96	-0.92	1.251e+01
	1.585e+05	2.512e+05	-0.92	-0.88	1.074e+01
	1.585e+05	2.512e+05	-0.88	-0.84	9.968e+00
	1.585e+05	2.512e+05	-0.84	-0.80	9.785e+00
	1.585e+05	2.512e+05	-0.80	-0.76	9.909e+00
	1.585e+05	2.512e+05	-0.76	-0.72	1.070e+01
	1.585e+05	2.512e+05	-0.72	-0.68	1.220e+01
	1.585e+05	2.512e+05	-0.68	-0.64	1.232e+01
	1.585e+05	2.512e+05	-0.64	-0.60	1.217e+01
	1.585e+05	2.512e+05	-0.60	-0.56	1.424e+01
	1.585e+05	2.512e+05	-0.56	-0.52	1.567e+01
	1.585e+05	2.512e+05	-0.52	-0.48	1.637e+01
	1.585e+05	2.512e+05	-0.48	-0.44	1.661e+01
	1.585e+05	2.512e+05	-0.44	-0.40	1.915e+01
	1.585e+05	2.512e+05	-0.40	-0.36	2.046e+01
	1.585e+05	2.512e+05	-0.36	-0.32	2.347e+01
	1.585e+05	2.512e+05	-0.32	-0.28	2.670e+01
	1.585e+05	2.512e+05	-0.28	-0.24	2.358e+01
	1.585e+05	2.512e+05	-0.24	-0.20	3.015e+01
	1.585e+05	2.512e+05	-0.20	-0.16	4.004e+01
	1.585e+05	2.512e+05	-0.16	-0.12	5.987e+01
	1.585e+05	2.512e+05	-0.12	-0.08	1.078e+02
	1.585e+05	2.512e+05	-0.08	-0.04	1.981e+02
	1.585e+05	2.512e+05	-0.04	0.00	2.282e+02
	1.585e+05	2.512e+05	0.00	0.04	2.145e+02
	1.585e+05	2.512e+05	0.04	0.08	2.077e+02
	1.585e+05	2.512e+05	0.08	0.12	1.917e+02
	1.585e+05	2.512e+05	0.12	0.16	1.825e+02
	1.585e+05	2.512e+05	0.16	0.20	1.680e+02
	1.585e+05	2.512e+05	0.20	0.24	1.639e+02
	1.585e+05	2.512e+05	0.24	0.28	1.586e+02
	1.585e+05	2.512e+05	0.28	0.32	1.579e+02
	1.585e+05	2.512e+05	0.32	0.36	1.523e+02
	1.585e+05	2.512e+05	0.36	0.40	1.462e+02
	1.585e+05	2.512e+05	0.40	0.44	1.397e+02
	1.585e+05	2.512e+05	0.44	0.48	1.264e+02
	1.585e+05	2.512e+05	0.48	0.52	1.281e+02
	1.585e+05	2.512e+05	0.52	0.56	1.203e+02
	1.585e+05	2.512e+05	0.56	0.60	1.092e+02
	1.585e+05	2.512e+05	0.60	0.64	1.035e+02
	1.585e+05	2.512e+05	0.64	0.68	1.037e+02
	1.585e+05	2.512e+05	0.68	0.72	9.041e+01
	1.585e+05	2.512e+05	0.72	0.76	8.113e+01
	1.585e+05	2.512e+05	0.76	0.80	7.929e+01
	1.585e+05	2.512e+05	0.80	0.84	7.707e+01
	1.585e+05	2.512e+05	0.84	0.88	5.691e+01
	1.585e+05	2.512e+05	0.88	0.92	4.098e+01
	1.585e+05	2.512e+05	0.92	0.96	3.061e+01
	1.585e+05	2.512e+05	0.96	1.00	2.558e+01
	2.512e+05	3.981e+05	-1.00	-0.96	3.016e+01
	2.512e+05	3.981e+05	-0.96	-0.92	2.503e+01
	2.512e+05	3.981e+05	-0.92	-0.88	2.460e+01
	2.512e+05	3.981e+05	-0.88	-0.84	2.154e+01
	2.512e+05	3.981e+05	-0.84	-0.80	2.307e+01
	2.512e+05	3.981e+05	-0.80	-0.76	2.174e+01
	2.512e+05	3.981e+05	-0.76	-0.72	2.314e+01
	2.512e+05	3.981e+05	-0.72	-0.68	2.538e+01
	2.512e+05	3.981e+05	-0.68	-0.64	2.879e+01
	2.512e+05	3.981e+05	-0.64	-0.60	2.784e+01
	2.512e+05	3.981e+05	-0.60	-0.56	3.147e+01
	2.512e+05	3.981e+05	-0.56	-0.52	3.349e+01
	2.512e+05	3.981e+05	-0.52	-0.48	3.679e+01
	2.512e+05	3.981e+05	-0.48	-0.44	3.904e+01
	2.512e+05	3.981e+05	-0.44	-0.40	4.203e+01
	2.512e+05	3.981e+05	-0.40	-0.36	4.862e+01
	2.512e+05	3.981e+05	-0.36	-0.32	4.601e+01
	2.512e+05	3.981e+05	-0.32	-0.28	4.848e+01
	2.512e+05	3.981e+05	-0.28	-0.24	5.256e+01
	2.512e+05	3.981e+05	-0.24	-0.20	6.009e+01
	2.512e+05	3.981e+05	-0.20	-0.16	6.790e+01
	2.512e+05	3.981e+05	-0.16	-0.12	9.684e+01
	2.512e+05	3.981e+05	-0.12	-0.08	1.706e+02
	2.512e+05	3.981e+05	-0.08	-0.04	2.926e+02
	2.512e+05	3.981e+05	-0.04	0.00	2.763e+02
	2.512e+05	3.981e+05	0.00	0.04	3.051e+02
	2.512e+05	3.981e+05	0.04	0.08	2.890e+02
	2.512e+05	3.981e+05	0.08	0.12	2.702e+02
	2.512e+05	3.981e+05	0.12	0.16	2.415e+02
	2.512e+05	3.981e+05	0.16	0.20	2.164e+02
	2.512e+05	3.981e+05	0.20	0.24	2.245e+02
	2.512e+05	3.981e+05	0.24	0.28	2.065e+02
	2.512e+05	3.981e+05	0.28	0.32	2.052e+02
	2.512e+05	3.981e+05	0.32	0.36	2.007e+02
	2.512e+05	3.981e+05	0.36	0.40	1.799e+02
	2.512e+05	3.981e+05	0.40	0.44	1.840e+02
	2.512e+05	3.981e+05	0.44	0.48	1.570e+02
	2.512e+05	3.981e+05	0.48	0.52	1.490e+02
	2.512e+05	3.981e+05	0.52	0.56	1.356e+02
	2.512e+05	3.981e+05	0.56	0.60	1.378e+02
	2.512e+05	3.981e+05	0.60	0.64	1.172e+02
	2.512e+05	3.981e+05	0.64	0.68	1.166e+02
	2.512e+05	3.981e+05	0.68	0.72	1.027e+02
	2.512e+05	3.981e+05	0.72	0.76	9.922e+01
	2.512e+05	3.981e+05	0.76	0.80	9.245e+01
	2.512e+05	3.981e+05	0.80	0.84	8.355e+01
	2.512e+05	3.981e+05	0.84	0.88	5.547e+01
	2.512e+05	3.981e+05	0.88	0.92	3.915e+01
	2.512e+05	3.981e+05	0.92	0.96	3.393e+01
	2.512e+05	3.981e+05	0.96	1.00	2.363e+01
