# E_min[GeV]	E_max[GeV]	cos(zenith)_min	cos(zenith)_max	A_Eff[m^2]
	6.310e+03	1.000e+04	-1.00	-0.96	0.000e+00
	6.310e+03	1.000e+04	-0.96	-0.92	8.200e-05
	6.310e+03	1.000e+04	-0.92	-0.88	0.000e+00
	6.310e+03	1.000e+04	-0.88	-0.84	0.000e+00
	6.310e+03	1.000e+04	-0.84	-0.80	7.100e-05
	6.310e+03	1.000e+04	-0.80	-0.76	0.000e+00
	6.310e+03	1.000e+04	-0.76	-0.72	3.060e-04
	6.310e+03	1.000e+04	-0.72	-0.68	0.000e+00
	6.310e+03	1.000e+04	-0.68	-0.64	8.000e-05
	6.310e+03	1.000e+04	-0.64	-0.60	0.000e+00
	6.310e+03	1.000e+04	-0.60	-0.56	4.940e-04
	6.310e+03	1.000e+04	-0.56	-0.52	1.290e-04
	6.310e+03	1.000e+04	-0.52	-0.48	2.930e-04
	6.310e+03	1.000e+04	-0.48	-0.44	0.000e+00
	6.310e+03	1.000e+04	-0.44	-0.40	1.720e-04
	6.310e+03	1.000e+04	-0.40	-0.36	0.000e+00
	6.310e+03	1.000e+04	-0.36	-0.32	2.060e-04
	6.310e+03	1.000e+04	-0.32	-0.28	0.000e+00
	6.310e+03	1.000e+04	-0.28	-0.24	2.920e-04
	6.310e+03	1.000e+04	-0.24	-0.20	4.588e-03
	6.310e+03	1.000e+04	-0.20	-0.16	2.115e-02
	6.310e+03	1.000e+04	-0.16	-0.12	2.782e-01
	6.310e+03	1.000e+04	-0.12	-0.08	1.692e+00
	6.310e+03	1.000e+04	-0.08	-0.04	3.800e+00
	6.310e+03	1.000e+04	-0.04	0.00	5.881e+00
	6.310e+03	1.000e+04	0.00	0.04	6.503e+00
	6.310e+03	1.000e+04	0.04	0.08	6.955e+00
	6.310e+03	1.000e+04	0.08	0.12	6.889e+00
	6.310e+03	1.000e+04	0.12	0.16	7.080e+00
	6.310e+03	1.000e+04	0.16	0.20	7.037e+00
	6.310e+03	1.000e+04	0.20	0.24	7.064e+00
	6.310e+03	1.000e+04	0.24	0.28	7.015e+00
	6.310e+03	1.000e+04	0.28	0.32	7.128e+00
	6.310e+03	1.000e+04	0.32	0.36	7.164e+00
	6.310e+03	1.000e+04	0.36	0.40	7.083e+00
	6.310e+03	1.000e+04	0.40	0.44	7.104e+00
	6.310e+03	1.000e+04	0.44	0.48	6.977e+00
	6.310e+03	1.000e+04	0.48	0.52	6.860e+00
	6.310e+03	1.000e+04	0.52	0.56	6.950e+00
	6.310e+03	1.000e+04	0.56	0.60	6.956e+00
	6.310e+03	1.000e+04	0.60	0.64	6.794e+00
	6.310e+03	1.000e+04	0.64	0.68	6.686e+00
	6.310e+03	1.000e+04	0.68	0.72	6.696e+00
	6.310e+03	1.000e+04	0.72	0.76	6.649e+00
	6.310e+03	1.000e+04	0.76	0.80	6.764e+00
	6.310e+03	1.000e+04	0.80	0.84	6.619e+00
	6.310e+03	1.000e+04	0.84	0.88	6.434e+00
	6.310e+03	1.000e+04	0.88	0.92	6.233e+00
	6.310e+03	1.000e+04	0.92	0.96	6.027e+00
	6.310e+03	1.000e+04	0.96	1.00	5.789e+00
	1.000e+04	1.585e+04	-1.00	-0.96	0.000e+00
	1.000e+04	1.585e+04	-0.96	-0.92	0.000e+00
	1.000e+04	1.585e+04	-0.92	-0.88	0.000e+00
	1.000e+04	1.585e+04	-0.88	-0.84	4.250e-04
	1.000e+04	1.585e+04	-0.84	-0.80	0.000e+00
	1.000e+04	1.585e+04	-0.80	-0.76	0.000e+00
	1.000e+04	1.585e+04	-0.76	-0.72	6.020e-04
	1.000e+04	1.585e+04	-0.72	-0.68	0.000e+00
	1.000e+04	1.585e+04	-0.68	-0.64	0.000e+00
	1.000e+04	1.585e+04	-0.64	-0.60	0.000e+00
	1.000e+04	1.585e+04	-0.60	-0.56	0.000e+00
	1.000e+04	1.585e+04	-0.56	-0.52	6.820e-04
	1.000e+04	1.585e+04	-0.52	-0.48	0.000e+00
	1.000e+04	1.585e+04	-0.48	-0.44	6.460e-04
	1.000e+04	1.585e+04	-0.44	-0.40	8.850e-04
	1.000e+04	1.585e+04	-0.40	-0.36	8.170e-04
	1.000e+04	1.585e+04	-0.36	-0.32	0.000e+00
	1.000e+04	1.585e+04	-0.32	-0.28	4.434e-03
	1.000e+04	1.585e+04	-0.28	-0.24	1.319e-03
	1.000e+04	1.585e+04	-0.24	-0.20	1.344e-02
	1.000e+04	1.585e+04	-0.20	-0.16	7.355e-02
	1.000e+04	1.585e+04	-0.16	-0.12	7.545e-01
	1.000e+04	1.585e+04	-0.12	-0.08	3.519e+00
	1.000e+04	1.585e+04	-0.08	-0.04	7.426e+00
	1.000e+04	1.585e+04	-0.04	0.00	1.073e+01
	1.000e+04	1.585e+04	0.00	0.04	1.225e+01
	1.000e+04	1.585e+04	0.04	0.08	1.261e+01
	1.000e+04	1.585e+04	0.08	0.12	1.288e+01
	1.000e+04	1.585e+04	0.12	0.16	1.296e+01
	1.000e+04	1.585e+04	0.16	0.20	1.274e+01
	1.000e+04	1.585e+04	0.20	0.24	1.273e+01
	1.000e+04	1.585e+04	0.24	0.28	1.257e+01
	1.000e+04	1.585e+04	0.28	0.32	1.262e+01
	1.000e+04	1.585e+04	0.32	0.36	1.248e+01
	1.000e+04	1.585e+04	0.36	0.40	1.247e+01
	1.000e+04	1.585e+04	0.40	0.44	1.237e+01
	1.000e+04	1.585e+04	0.44	0.48	1.239e+01
	1.000e+04	1.585e+04	0.48	0.52	1.211e+01
	1.000e+04	1.585e+04	0.52	0.56	1.205e+01
	1.000e+04	1.585e+04	0.56	0.60	1.199e+01
	1.000e+04	1.585e+04	0.60	0.64	1.184e+01
	1.000e+04	1.585e+04	0.64	0.68	1.174e+01
	1.000e+04	1.585e+04	0.68	0.72	1.158e+01
	1.000e+04	1.585e+04	0.72	0.76	1.138e+01
	1.000e+04	1.585e+04	0.76	0.80	1.168e+01
	1.000e+04	1.585e+04	0.80	0.84	1.150e+01
	1.000e+04	1.585e+04	0.84	0.88	1.095e+01
	1.000e+04	1.585e+04	0.88	0.92	1.033e+01
	1.000e+04	1.585e+04	0.92	0.96	9.654e+00
	1.000e+04	1.585e+04	0.96	1.00	9.144e+00
	1.585e+04	2.512e+04	-1.00	-0.96	3.872e-03
	1.585e+04	2.512e+04	-0.96	-0.92	4.080e-04
	1.585e+04	2.512e+04	-0.92	-0.88	0.000e+00
	1.585e+04	2.512e+04	-0.88	-0.84	0.000e+00
	1.585e+04	2.512e+04	-0.84	-0.80	8.310e-04
	1.585e+04	2.512e+04	-0.80	-0.76	0.000e+00
	1.585e+04	2.512e+04	-0.76	-0.72	0.000e+00
	1.585e+04	2.512e+04	-0.72	-0.68	9.040e-04
	1.585e+04	2.512e+04	-0.68	-0.64	6.480e-04
	1.585e+04	2.512e+04	-0.64	-0.60	1.097e-03
	1.585e+04	2.512e+04	-0.60	-0.56	0.000e+00
	1.585e+04	2.512e+04	-0.56	-0.52	0.000e+00
	1.585e+04	2.512e+04	-0.52	-0.48	2.600e-03
	1.585e+04	2.512e+04	-0.48	-0.44	1.169e-03
	1.585e+04	2.512e+04	-0.44	-0.40	0.000e+00
	1.585e+04	2.512e+04	-0.40	-0.36	2.765e-03
	1.585e+04	2.512e+04	-0.36	-0.32	0.000e+00
	1.585e+04	2.512e+04	-0.32	-0.28	3.350e-03
	1.585e+04	2.512e+04	-0.28	-0.24	2.047e-02
	1.585e+04	2.512e+04	-0.24	-0.20	7.245e-02
	1.585e+04	2.512e+04	-0.20	-0.16	3.420e-01
	1.585e+04	2.512e+04	-0.16	-0.12	1.936e+00
	1.585e+04	2.512e+04	-0.12	-0.08	7.033e+00
	1.585e+04	2.512e+04	-0.08	-0.04	1.348e+01
	1.585e+04	2.512e+04	-0.04	0.00	1.962e+01
	1.585e+04	2.512e+04	0.00	0.04	2.146e+01
	1.585e+04	2.512e+04	0.04	0.08	2.226e+01
	1.585e+04	2.512e+04	0.08	0.12	2.175e+01
	1.585e+04	2.512e+04	0.12	0.16	2.190e+01
	1.585e+04	2.512e+04	0.16	0.20	2.184e+01
	1.585e+04	2.512e+04	0.20	0.24	2.122e+01
	1.585e+04	2.512e+04	0.24	0.28	2.168e+01
	1.585e+04	2.512e+04	0.28	0.32	2.088e+01
	1.585e+04	2.512e+04	0.32	0.36	2.064e+01
	1.585e+04	2.512e+04	0.36	0.40	2.076e+01
	1.585e+04	2.512e+04	0.40	0.44	2.013e+01
	1.585e+04	2.512e+04	0.44	0.48	2.044e+01
	1.585e+04	2.512e+04	0.48	0.52	1.997e+01
	1.585e+04	2.512e+04	0.52	0.56	2.044e+01
	1.585e+04	2.512e+04	0.56	0.60	1.906e+01
	1.585e+04	2.512e+04	0.60	0.64	1.896e+01
	1.585e+04	2.512e+04	0.64	0.68	1.927e+01
	1.585e+04	2.512e+04	0.68	0.72	1.905e+01
	1.585e+04	2.512e+04	0.72	0.76	1.846e+01
	1.585e+04	2.512e+04	0.76	0.80	1.777e+01
	1.585e+04	2.512e+04	0.80	0.84	1.832e+01
	1.585e+04	2.512e+04	0.84	0.88	1.687e+01
	1.585e+04	2.512e+04	0.88	0.92	1.625e+01
	1.585e+04	2.512e+04	0.92	0.96	1.479e+01
	1.585e+04	2.512e+04	0.96	1.00	1.383e+01
	2.512e+04	3.981e+04	-1.00	-0.96	5.027e-02
	2.512e+04	3.981e+04	-0.96	-0.92	9.224e-03
	2.512e+04	3.981e+04	-0.92	-0.88	3.230e-03
	2.512e+04	3.981e+04	-0.88	-0.84	4.036e-03
	2.512e+04	3.981e+04	-0.84	-0.80	1.339e-03
	2.512e+04	3.981e+04	-0.80	-0.76	3.971e-03
	2.512e+04	3.981e+04	-0.76	-0.72	1.017e-03
	2.512e+04	3.981e+04	-0.72	-0.68	1.876e-03
	2.512e+04	3.981e+04	-0.68	-0.64	1.415e-03
	2.512e+04	3.981e+04	-0.64	-0.60	2.610e-03
	2.512e+04	3.981e+04	-0.60	-0.56	6.364e-03
	2.512e+04	3.981e+04	-0.56	-0.52	1.043e-03
	2.512e+04	3.981e+04	-0.52	-0.48	8.717e-03
	2.512e+04	3.981e+04	-0.48	-0.44	7.731e-03
	2.512e+04	3.981e+04	-0.44	-0.40	5.647e-03
	2.512e+04	3.981e+04	-0.40	-0.36	1.060e-02
	2.512e+04	3.981e+04	-0.36	-0.32	1.070e-02
	2.512e+04	3.981e+04	-0.32	-0.28	8.983e-02
	2.512e+04	3.981e+04	-0.28	-0.24	1.518e-01
	2.512e+04	3.981e+04	-0.24	-0.20	4.106e-01
	2.512e+04	3.981e+04	-0.20	-0.16	1.240e+00
	2.512e+04	3.981e+04	-0.16	-0.12	4.860e+00
	2.512e+04	3.981e+04	-0.12	-0.08	1.323e+01
	2.512e+04	3.981e+04	-0.08	-0.04	2.382e+01
	2.512e+04	3.981e+04	-0.04	0.00	3.273e+01
	2.512e+04	3.981e+04	0.00	0.04	3.669e+01
	2.512e+04	3.981e+04	0.04	0.08	3.558e+01
	2.512e+04	3.981e+04	0.08	0.12	3.690e+01
	2.512e+04	3.981e+04	0.12	0.16	3.522e+01
	2.512e+04	3.981e+04	0.16	0.20	3.402e+01
	2.512e+04	3.981e+04	0.20	0.24	3.544e+01
	2.512e+04	3.981e+04	0.24	0.28	3.468e+01
	2.512e+04	3.981e+04	0.28	0.32	3.397e+01
	2.512e+04	3.981e+04	0.32	0.36	3.339e+01
	2.512e+04	3.981e+04	0.36	0.40	3.298e+01
	2.512e+04	3.981e+04	0.40	0.44	3.173e+01
	2.512e+04	3.981e+04	0.44	0.48	3.252e+01
	2.512e+04	3.981e+04	0.48	0.52	3.188e+01
	2.512e+04	3.981e+04	0.52	0.56	3.089e+01
	2.512e+04	3.981e+04	0.56	0.60	3.043e+01
	2.512e+04	3.981e+04	0.60	0.64	2.993e+01
	2.512e+04	3.981e+04	0.64	0.68	2.823e+01
	2.512e+04	3.981e+04	0.68	0.72	2.892e+01
	2.512e+04	3.981e+04	0.72	0.76	2.803e+01
	2.512e+04	3.981e+04	0.76	0.80	2.726e+01
	2.512e+04	3.981e+04	0.80	0.84	2.733e+01
	2.512e+04	3.981e+04	0.84	0.88	2.441e+01
	2.512e+04	3.981e+04	0.88	0.92	2.255e+01
	2.512e+04	3.981e+04	0.92	0.96	2.089e+01
	2.512e+04	3.981e+04	0.96	1.00	1.887e+01
	3.981e+04	6.310e+04	-1.00	-0.96	2.717e-01
	3.981e+04	6.310e+04	-0.96	-0.92	7.176e-02
	3.981e+04	6.310e+04	-0.92	-0.88	3.887e-02
	3.981e+04	6.310e+04	-0.88	-0.84	2.624e-02
	3.981e+04	6.310e+04	-0.84	-0.80	2.249e-02
	3.981e+04	6.310e+04	-0.80	-0.76	2.480e-02
	3.981e+04	6.310e+04	-0.76	-0.72	4.719e-03
	3.981e+04	6.310e+04	-0.72	-0.68	3.384e-02
	3.981e+04	6.310e+04	-0.68	-0.64	7.839e-03
	3.981e+04	6.310e+04	-0.64	-0.60	2.958e-02
	3.981e+04	6.310e+04	-0.60	-0.56	3.006e-02
	3.981e+04	6.310e+04	-0.56	-0.52	3.357e-02
	3.981e+04	6.310e+04	-0.52	-0.48	4.507e-02
	3.981e+04	6.310e+04	-0.48	-0.44	4.521e-02
	3.981e+04	6.310e+04	-0.44	-0.40	6.444e-02
	3.981e+04	6.310e+04	-0.40	-0.36	1.120e-01
	3.981e+04	6.310e+04	-0.36	-0.32	2.062e-01
	3.981e+04	6.310e+04	-0.32	-0.28	5.005e-01
	3.981e+04	6.310e+04	-0.28	-0.24	1.125e+00
	3.981e+04	6.310e+04	-0.24	-0.20	1.834e+00
	3.981e+04	6.310e+04	-0.20	-0.16	3.994e+00
	3.981e+04	6.310e+04	-0.16	-0.12	1.017e+01
	3.981e+04	6.310e+04	-0.12	-0.08	2.307e+01
	3.981e+04	6.310e+04	-0.08	-0.04	3.891e+01
	3.981e+04	6.310e+04	-0.04	0.00	5.482e+01
	3.981e+04	6.310e+04	0.00	0.04	5.759e+01
	3.981e+04	6.310e+04	0.04	0.08	5.878e+01
	3.981e+04	6.310e+04	0.08	0.12	5.660e+01
	3.981e+04	6.310e+04	0.12	0.16	5.540e+01
	3.981e+04	6.310e+04	0.16	0.20	5.423e+01
	3.981e+04	6.310e+04	0.20	0.24	5.362e+01
	3.981e+04	6.310e+04	0.24	0.28	5.233e+01
	3.981e+04	6.310e+04	0.28	0.32	5.154e+01
	3.981e+04	6.310e+04	0.32	0.36	5.100e+01
	3.981e+04	6.310e+04	0.36	0.40	4.927e+01
	3.981e+04	6.310e+04	0.40	0.44	4.762e+01
	3.981e+04	6.310e+04	0.44	0.48	4.909e+01
	3.981e+04	6.310e+04	0.48	0.52	4.720e+01
	3.981e+04	6.310e+04	0.52	0.56	4.523e+01
	3.981e+04	6.310e+04	0.56	0.60	4.435e+01
	3.981e+04	6.310e+04	0.60	0.64	4.522e+01
	3.981e+04	6.310e+04	0.64	0.68	4.237e+01
	3.981e+04	6.310e+04	0.68	0.72	4.121e+01
	3.981e+04	6.310e+04	0.72	0.76	3.876e+01
	3.981e+04	6.310e+04	0.76	0.80	3.947e+01
	3.981e+04	6.310e+04	0.80	0.84	3.698e+01
	3.981e+04	6.310e+04	0.84	0.88	3.370e+01
	3.981e+04	6.310e+04	0.88	0.92	3.025e+01
	3.981e+04	6.310e+04	0.92	0.96	2.655e+01
	3.981e+04	6.310e+04	0.96	1.00	2.471e+01
	6.310e+04	1.000e+05	-1.00	-0.96	1.214e+00
	6.310e+04	1.000e+05	-0.96	-0.92	3.826e-01
	6.310e+04	1.000e+05	-0.92	-0.88	2.586e-01
	6.310e+04	1.000e+05	-0.88	-0.84	2.077e-01
	6.310e+04	1.000e+05	-0.84	-0.80	1.896e-01
	6.310e+04	1.000e+05	-0.80	-0.76	1.581e-01
	6.310e+04	1.000e+05	-0.76	-0.72	1.741e-01
	6.310e+04	1.000e+05	-0.72	-0.68	1.285e-01
	6.310e+04	1.000e+05	-0.68	-0.64	1.275e-01
	6.310e+04	1.000e+05	-0.64	-0.60	1.845e-01
	6.310e+04	1.000e+05	-0.60	-0.56	1.717e-01
	6.310e+04	1.000e+05	-0.56	-0.52	3.073e-01
	6.310e+04	1.000e+05	-0.52	-0.48	2.674e-01
	6.310e+04	1.000e+05	-0.48	-0.44	3.384e-01
	6.310e+04	1.000e+05	-0.44	-0.40	6.285e-01
	6.310e+04	1.000e+05	-0.40	-0.36	7.856e-01
	6.310e+04	1.000e+05	-0.36	-0.32	1.364e+00
	6.310e+04	1.000e+05	-0.32	-0.28	2.722e+00
	6.310e+04	1.000e+05	-0.28	-0.24	3.596e+00
	6.310e+04	1.000e+05	-0.24	-0.20	5.873e+00
	6.310e+04	1.000e+05	-0.20	-0.16	1.066e+01
	6.310e+04	1.000e+05	-0.16	-0.12	2.109e+01
	6.310e+04	1.000e+05	-0.12	-0.08	4.150e+01
	6.310e+04	1.000e+05	-0.08	-0.04	6.417e+01
	6.310e+04	1.000e+05	-0.04	0.00	8.325e+01
	6.310e+04	1.000e+05	0.00	0.04	8.751e+01
	6.310e+04	1.000e+05	0.04	0.08	9.028e+01
	6.310e+04	1.000e+05	0.08	0.12	8.643e+01
	6.310e+04	1.000e+05	0.12	0.16	8.433e+01
	6.310e+04	1.000e+05	0.16	0.20	8.184e+01
	6.310e+04	1.000e+05	0.20	0.24	7.743e+01
	6.310e+04	1.000e+05	0.24	0.28	7.772e+01
	6.310e+04	1.000e+05	0.28	0.32	7.601e+01
	6.310e+04	1.000e+05	0.32	0.36	7.478e+01
	6.310e+04	1.000e+05	0.36	0.40	7.205e+01
	6.310e+04	1.000e+05	0.40	0.44	7.011e+01
	6.310e+04	1.000e+05	0.44	0.48	7.118e+01
	6.310e+04	1.000e+05	0.48	0.52	6.769e+01
	6.310e+04	1.000e+05	0.52	0.56	6.463e+01
	6.310e+04	1.000e+05	0.56	0.60	6.193e+01
	6.310e+04	1.000e+05	0.60	0.64	6.054e+01
	6.310e+04	1.000e+05	0.64	0.68	5.846e+01
	6.310e+04	1.000e+05	0.68	0.72	5.604e+01
	6.310e+04	1.000e+05	0.72	0.76	5.453e+01
	6.310e+04	1.000e+05	0.76	0.80	5.323e+01
	6.310e+04	1.000e+05	0.80	0.84	4.962e+01
	6.310e+04	1.000e+05	0.84	0.88	4.412e+01
	6.310e+04	1.000e+05	0.88	0.92	3.704e+01
	6.310e+04	1.000e+05	0.92	0.96	3.221e+01
	6.310e+04	1.000e+05	0.96	1.00	2.802e+01
	1.000e+05	1.585e+05	-1.00	-0.96	3.894e+00
	1.000e+05	1.585e+05	-0.96	-0.92	1.712e+00
	1.000e+05	1.585e+05	-0.92	-0.88	1.135e+00
	1.000e+05	1.585e+05	-0.88	-0.84	9.028e-01
	1.000e+05	1.585e+05	-0.84	-0.80	7.480e-01
	1.000e+05	1.585e+05	-0.80	-0.76	8.216e-01
	1.000e+05	1.585e+05	-0.76	-0.72	8.506e-01
	1.000e+05	1.585e+05	-0.72	-0.68	8.535e-01
	1.000e+05	1.585e+05	-0.68	-0.64	1.056e+00
	1.000e+05	1.585e+05	-0.64	-0.60	1.109e+00
	1.000e+05	1.585e+05	-0.60	-0.56	1.193e+00
	1.000e+05	1.585e+05	-0.56	-0.52	1.339e+00
	1.000e+05	1.585e+05	-0.52	-0.48	1.684e+00
	1.000e+05	1.585e+05	-0.48	-0.44	2.270e+00
	1.000e+05	1.585e+05	-0.44	-0.40	2.848e+00
	1.000e+05	1.585e+05	-0.40	-0.36	3.733e+00
	1.000e+05	1.585e+05	-0.36	-0.32	5.572e+00
	1.000e+05	1.585e+05	-0.32	-0.28	9.578e+00
	1.000e+05	1.585e+05	-0.28	-0.24	1.130e+01
	1.000e+05	1.585e+05	-0.24	-0.20	1.641e+01
	1.000e+05	1.585e+05	-0.20	-0.16	2.375e+01
	1.000e+05	1.585e+05	-0.16	-0.12	4.050e+01
	1.000e+05	1.585e+05	-0.12	-0.08	6.888e+01
	1.000e+05	1.585e+05	-0.08	-0.04	9.555e+01
	1.000e+05	1.585e+05	-0.04	0.00	1.218e+02
	1.000e+05	1.585e+05	0.00	0.04	1.287e+02
	1.000e+05	1.585e+05	0.04	0.08	1.330e+02
	1.000e+05	1.585e+05	0.08	0.12	1.219e+02
	1.000e+05	1.585e+05	0.12	0.16	1.213e+02
	1.000e+05	1.585e+05	0.16	0.20	1.170e+02
	1.000e+05	1.585e+05	0.20	0.24	1.102e+02
	1.000e+05	1.585e+05	0.24	0.28	1.063e+02
	1.000e+05	1.585e+05	0.28	0.32	1.078e+02
	1.000e+05	1.585e+05	0.32	0.36	1.026e+02
	1.000e+05	1.585e+05	0.36	0.40	1.014e+02
	1.000e+05	1.585e+05	0.40	0.44	9.631e+01
	1.000e+05	1.585e+05	0.44	0.48	9.560e+01
	1.000e+05	1.585e+05	0.48	0.52	8.836e+01
	1.000e+05	1.585e+05	0.52	0.56	8.685e+01
	1.000e+05	1.585e+05	0.56	0.60	8.187e+01
	1.000e+05	1.585e+05	0.60	0.64	7.905e+01
	1.000e+05	1.585e+05	0.64	0.68	7.697e+01
	1.000e+05	1.585e+05	0.68	0.72	7.258e+01
	1.000e+05	1.585e+05	0.72	0.76	7.134e+01
	1.000e+05	1.585e+05	0.76	0.80	6.796e+01
	1.000e+05	1.585e+05	0.80	0.84	6.296e+01
	1.000e+05	1.585e+05	0.84	0.88	5.117e+01
	1.000e+05	1.585e+05	0.88	0.92	4.401e+01
	1.000e+05	1.585e+05	0.92	0.96	3.527e+01
	1.000e+05	1.585e+05	0.96	1.00	3.022e+01
	1.585e+05	2.512e+05	-1.00	-0.96	1.043e+01
	1.585e+05	2.512e+05	-0.96	-0.92	5.842e+00
	1.585e+05	2.512e+05	-0.92	-0.88	4.442e+00
	1.585e+05	2.512e+05	-0.88	-0.84	3.623e+00
	1.585e+05	2.512e+05	-0.84	-0.80	3.784e+00
	1.585e+05	2.512e+05	-0.80	-0.76	3.308e+00
	1.585e+05	2.512e+05	-0.76	-0.72	3.559e+00
	1.585e+05	2.512e+05	-0.72	-0.68	3.413e+00
	1.585e+05	2.512e+05	-0.68	-0.64	4.146e+00
	1.585e+05	2.512e+05	-0.64	-0.60	4.110e+00
	1.585e+05	2.512e+05	-0.60	-0.56	5.070e+00
	1.585e+05	2.512e+05	-0.56	-0.52	4.982e+00
	1.585e+05	2.512e+05	-0.52	-0.48	6.900e+00
	1.585e+05	2.512e+05	-0.48	-0.44	8.293e+00
	1.585e+05	2.512e+05	-0.44	-0.40	9.868e+00
	1.585e+05	2.512e+05	-0.40	-0.36	1.174e+01
	1.585e+05	2.512e+05	-0.36	-0.32	1.455e+01
	1.585e+05	2.512e+05	-0.32	-0.28	2.154e+01
	1.585e+05	2.512e+05	-0.28	-0.24	2.650e+01
	1.585e+05	2.512e+05	-0.24	-0.20	3.597e+01
	1.585e+05	2.512e+05	-0.20	-0.16	4.737e+01
	1.585e+05	2.512e+05	-0.16	-0.12	6.520e+01
	1.585e+05	2.512e+05	-0.12	-0.08	1.076e+02
	1.585e+05	2.512e+05	-0.08	-0.04	1.474e+02
	1.585e+05	2.512e+05	-0.04	0.00	1.850e+02
	1.585e+05	2.512e+05	0.00	0.04	1.933e+02
	1.585e+05	2.512e+05	0.04	0.08	1.870e+02
	1.585e+05	2.512e+05	0.08	0.12	1.762e+02
	1.585e+05	2.512e+05	0.12	0.16	1.694e+02
	1.585e+05	2.512e+05	0.16	0.20	1.699e+02
	1.585e+05	2.512e+05	0.20	0.24	1.568e+02
	1.585e+05	2.512e+05	0.24	0.28	1.517e+02
	1.585e+05	2.512e+05	0.28	0.32	1.463e+02
	1.585e+05	2.512e+05	0.32	0.36	1.425e+02
	1.585e+05	2.512e+05	0.36	0.40	1.368e+02
	1.585e+05	2.512e+05	0.40	0.44	1.333e+02
	1.585e+05	2.512e+05	0.44	0.48	1.219e+02
	1.585e+05	2.512e+05	0.48	0.52	1.141e+02
	1.585e+05	2.512e+05	0.52	0.56	1.131e+02
	1.585e+05	2.512e+05	0.56	0.60	1.070e+02
	1.585e+05	2.512e+05	0.60	0.64	1.003e+02
	1.585e+05	2.512e+05	0.64	0.68	9.569e+01
	1.585e+05	2.512e+05	0.68	0.72	8.753e+01
	1.585e+05	2.512e+05	0.72	0.76	8.255e+01
	1.585e+05	2.512e+05	0.76	0.80	7.948e+01
	1.585e+05	2.512e+05	0.80	0.84	7.342e+01
	1.585e+05	2.512e+05	0.84	0.88	5.881e+01
	1.585e+05	2.512e+05	0.88	0.92	4.238e+01
	1.585e+05	2.512e+05	0.92	0.96	3.508e+01
	1.585e+05	2.512e+05	0.96	1.00	2.834e+01
	2.512e+05	3.981e+05	-1.00	-0.96	2.207e+01
	2.512e+05	3.981e+05	-0.96	-0.92	1.471e+01
	2.512e+05	3.981e+05	-0.92	-0.88	1.308e+01
	2.512e+05	3.981e+05	-0.88	-0.84	1.097e+01
	2.512e+05	3.981e+05	-0.84	-0.80	9.861e+00
	2.512e+05	3.981e+05	-0.80	-0.76	1.035e+01
	2.512e+05	3.981e+05	-0.76	-0.72	9.491e+00
	2.512e+05	3.981e+05	-0.72	-0.68	1.071e+01
	2.512e+05	3.981e+05	-0.68	-0.64	1.085e+01
	2.512e+05	3.981e+05	-0.64	-0.60	1.102e+01
	2.512e+05	3.981e+05	-0.60	-0.56	1.374e+01
	2.512e+05	3.981e+05	-0.56	-0.52	1.704e+01
	2.512e+05	3.981e+05	-0.52	-0.48	1.896e+01
	2.512e+05	3.981e+05	-0.48	-0.44	2.177e+01
	2.512e+05	3.981e+05	-0.44	-0.40	2.480e+01
	2.512e+05	3.981e+05	-0.40	-0.36	2.981e+01
	2.512e+05	3.981e+05	-0.36	-0.32	3.543e+01
	2.512e+05	3.981e+05	-0.32	-0.28	4.633e+01
	2.512e+05	3.981e+05	-0.28	-0.24	5.402e+01
	2.512e+05	3.981e+05	-0.24	-0.20	6.535e+01
	2.512e+05	3.981e+05	-0.20	-0.16	8.129e+01
	2.512e+05	3.981e+05	-0.16	-0.12	1.189e+02
	2.512e+05	3.981e+05	-0.12	-0.08	1.670e+02
	2.512e+05	3.981e+05	-0.08	-0.04	2.164e+02
	2.512e+05	3.981e+05	-0.04	0.00	2.604e+02
	2.512e+05	3.981e+05	0.00	0.04	2.711e+02
	2.512e+05	3.981e+05	0.04	0.08	2.674e+02
	2.512e+05	3.981e+05	0.08	0.12	2.538e+02
	2.512e+05	3.981e+05	0.12	0.16	2.298e+02
	2.512e+05	3.981e+05	0.16	0.20	2.224e+02
	2.512e+05	3.981e+05	0.20	0.24	2.084e+02
	2.512e+05	3.981e+05	0.24	0.28	2.021e+02
	2.512e+05	3.981e+05	0.28	0.32	1.966e+02
	2.512e+05	3.981e+05	0.32	0.36	1.828e+02
	2.512e+05	3.981e+05	0.36	0.40	1.741e+02
	2.512e+05	3.981e+05	0.40	0.44	1.690e+02
	2.512e+05	3.981e+05	0.44	0.48	1.510e+02
	2.512e+05	3.981e+05	0.48	0.52	1.455e+02
	2.512e+05	3.981e+05	0.52	0.56	1.365e+02
	2.512e+05	3.981e+05	0.56	0.60	1.213e+02
	2.512e+05	3.981e+05	0.60	0.64	1.084e+02
	2.512e+05	3.981e+05	0.64	0.68	1.060e+02
	2.512e+05	3.981e+05	0.68	0.72	1.005e+02
	2.512e+05	3.981e+05	0.72	0.76	9.585e+01
	2.512e+05	3.981e+05	0.76	0.80	8.459e+01
	2.512e+05	3.981e+05	0.80	0.84	8.080e+01
	2.512e+05	3.981e+05	0.84	0.88	5.795e+01
	2.512e+05	3.981e+05	0.88	0.92	3.768e+01
	2.512e+05	3.981e+05	0.92	0.96	3.069e+01
	2.512e+05	3.981e+05	0.96	1.00	2.521e+01
